time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
69.2818775177002,,,-85.0,4582.0,6276.0,-29.0,-12.0,36.0
69.30227375030518,,,-305.0,4338.0,6388.0,-12.0,-7.0,16.0
69.32276582717896,,,-496.0,3908.0,6603.0,-4.0,-1.0,9.0
69.34323573112488,,,-593.0,3231.0,6779.0,-3.0,1.0,10.0
69.36367917060852,,,-280.0,1783.0,5607.0,-12.0,-3.0,12.0
69.38412070274353,,,29.0,1501.0,4051.0,-15.0,0.0,16.0
69.40466022491455,,,463.0,1539.0,2135.0,-13.0,8.0,23.0
69.42503929138184,,,1689.0,1029.0,-1938.0,-7.0,15.0,46.0
69.44555187225342,,,2369.0,837.0,-4152.0,-7.0,14.0,57.0
69.46613025665283,,,2962.0,893.0,-6342.0,-6.0,15.0,73.0
69.48657965660095,,,3137.0,1148.0,-9397.0,-4.0,22.0,113.0
69.50692367553711,,,2899.0,957.0,-10125.0,-6.0,26.0,116.0
69.5275468826294,,,2716.0,732.0,-10415.0,-7.0,29.0,110.0
69.54804182052612,,,2511.0,774.0,-9003.0,2.0,49.0,101.0
69.56842184066772,,,2619.0,666.0,-6873.0,8.0,54.0,94.0
69.58878469467163,,,3479.0,538.0,734.0,7.0,33.0,71.0
69.60940456390381,,,3685.0,1776.0,4448.0,7.0,30.0,66.0
69.62996816635132,,,4217.0,3315.0,7078.0,13.0,35.0,67.0
69.65040159225464,,,5424.0,5281.0,9898.0,19.0,36.0,98.0
69.6709041595459,,,5094.0,5859.0,9340.0,26.0,40.0,108.0
69.69132280349731,,,4498.0,5616.0,8339.0,31.0,42.0,109.0
69.71182179450989,,,3313.0,3344.0,6074.0,33.0,51.0,99.0
69.73226499557495,,,2948.0,1951.0,4895.0,23.0,55.0,93.0
69.75272226333618,,,2716.0,1058.0,3477.0,14.0,59.0,84.0
69.77325224876404,,,2464.0,141.0,366.0,9.0,59.0,75.0
69.79380583763123,,,2417.0,-282.0,-1289.0,13.0,53.0,76.0
69.81414246559143,,,3127.0,-1676.0,-4368.0,17.0,37.0,90.0
69.83458685874939,,,3824.0,-2710.0,-5421.0,14.0,34.0,94.0
69.85511922836304,,,4547.0,-3725.0,-6089.0,7.0,36.0,83.0
69.87570643424988,,,5733.0,-4256.0,-7084.0,-16.0,44.0,29.0
69.89614057540894,,,6042.0,-3908.0,-7467.0,-30.0,43.0,0.0
69.91665863990784,,,6072.0,-3435.0,-7577.0,-41.0,38.0,-22.0
69.93701505661011,,,5311.0,-2193.0,-6472.0,-51.0,21.0,-55.0
69.95760798454285,,,4668.0,-1575.0,-4567.0,-60.0,10.0,-75.0
69.97803115844727,,,3685.0,-546.0,-1612.0,-71.0,-1.0,-98.0
69.99847936630249,,,2380.0,4954.0,4603.0,-60.0,-6.0,-95.0
70.01882004737854,,,2484.0,7115.0,6654.0,-48.0,-4.0,-60.0
70.03934526443481,,,2543.0,7954.0,7887.0,-48.0,-1.0,-27.0
70.05995488166809,,,3028.0,7924.0,9139.0,-34.0,1.0,-18.0
70.08051538467407,,,3585.0,7403.0,9533.0,-21.0,1.0,-31.0
70.10097646713257,,,3855.0,6093.0,9316.0,-4.0,-2.0,-42.0
70.12142825126648,,,3645.0,5803.0,8190.0,-6.0,-6.0,-40.0
70.14185786247253,,,3098.0,5838.0,6884.0,-5.0,-12.0,-8.0
70.16239619255066,,,2048.0,4871.0,2570.0,12.0,-8.0,58.0
70.18283891677856,,,2073.0,4087.0,-319.0,19.0,5.0,54.0
70.20322394371033,,,2146.0,3392.0,-3024.0,20.0,11.0,43.0
70.21975111961365,,,1128.0,2955.0,-7059.0,12.0,-1.0,24.0
70.24055886268616,,,48.0,3407.0,-8459.0,12.0,3.0,34.0
70.26115989685059,,,-1011.0,3952.0,-9386.0,11.0,14.0,46.0
70.28154444694519,,,-2129.0,4704.0,-9521.0,8.0,43.0,73.0
70.30202412605286,,,-2264.0,4750.0,-8384.0,10.0,54.0,97.0
70.32262754440308,,,-2141.0,5064.0,-3717.0,25.0,57.0,137.0
70.34293794631958,,,-1887.0,5334.0,-826.0,35.0,51.0,133.0
70.36332511901855,,,-1158.0,6070.0,1637.0,42.0,45.0,110.0
70.38401532173157,,,-1113.0,7654.0,6604.0,54.0,45.0,100.0
70.40468263626099,,,-1943.0,7814.0,8725.0,56.0,47.0,117.0
70.42493057250977,,,-2693.0,7294.0,10027.0,60.0,52.0,147.0
70.44531464576721,,,-2266.0,4466.0,10539.0,70.0,66.0,193.0
70.4660210609436,,,-1146.0,2767.0,10238.0,72.0,69.0,195.0
70.48625993728638,,,314.0,1394.0,9625.0,71.0,73.0,187.0
70.50688171386719,,,2721.0,991.0,6641.0,56.0,79.0,162.0
70.53129434585571,,,3136.0,1680.0,4328.0,50.0,72.0,156.0
70.55194354057312,,,3709.0,2151.0,-1170.0,43.0,38.0,162.0
70.57225012779236,,,4889.0,1614.0,-4279.0,51.0,23.0,167.0
70.59287142753601,,,7500.0,905.0,-7398.0,49.0,27.0,159.0
70.61318826675415,,,11378.0,1425.0,-9766.0,-13.0,46.0,29.0
70.63380265235901,,,10037.0,2005.0,-9173.0,-34.0,51.0,-20.0
70.65402626991272,,,7588.0,2526.0,-7911.0,-45.0,41.0,-37.0
70.67457580566406,,,2047.0,3714.0,-3361.0,-63.0,16.0,-39.0
70.69500184059143,,,-318.0,3405.0,750.0,-69.0,13.0,-59.0
70.71540808677673,,,-7018.0,4391.0,5839.0,-78.0,15.0,-106.0
70.73584055900574,,,-9005.0,6019.0,4863.0,-53.0,14.0,-48.0
70.75642704963684,,,-10225.0,6347.0,5231.0,-35.0,7.0,42.0
70.7766854763031,,,-11334.0,4635.0,6814.0,-8.0,7.0,140.0
70.7973644733429,,,-10537.0,3763.0,6687.0,12.0,15.0,143.0
70.81779956817627,,,-8458.0,3111.0,6500.0,15.0,18.0,142.0
70.8383560180664,,,-3388.0,2138.0,4590.0,8.0,10.0,133.0
70.85873770713806,,,-1886.0,1823.0,2889.0,7.0,3.0,137.0
70.87914705276489,,,-1402.0,1396.0,1071.0,10.0,-3.0,148.0
70.89950227737427,,,-879.0,1241.0,-2545.0,29.0,7.0,160.0
70.92011284828186,,,-468.0,1373.0,-4689.0,33.0,10.0,149.0
70.94053769111633,,,-182.0,932.0,-7134.0,34.0,12.0,140.0
70.95683860778809,,,294.0,-698.0,-10476.0,29.0,38.0,130.0
70.97740125656128,,,651.0,-804.0,-10346.0,26.0,53.0,122.0
70.99778270721436,,,46.0,283.0,-8387.0,36.0,63.0,110.0
71.0188901424408,,,-546.0,735.0,-7537.0,44.0,56.0,112.0
71.03919792175293,,,-652.0,1281.0,-6814.0,50.0,50.0,113.0
71.05974459648132,,,-1010.0,3288.0,-5504.0,65.0,41.0,85.0
71.08014345169067,,,-1694.0,4750.0,-4262.0,66.0,51.0,59.0
71.10056567192078,,,-2753.0,6280.0,-1196.0,44.0,54.0,36.0
71.12108540534973,,,-6998.0,4827.0,6539.0,-12.0,80.0,-15.0
71.14147520065308,,,-10238.0,2355.0,8219.0,-2.0,77.0,-33.0
71.16194200515747,,,-11716.0,813.0,6748.0,28.0,91.0,-30.0
71.18263387680054,,,-10609.0,2541.0,7808.0,4.0,53.0,-67.0
71.20296359062195,,,-9486.0,2740.0,8187.0,-1.0,55.0,-57.0
71.22349429130554,,,-8604.0,2849.0,6522.0,-1.0,53.0,-4.0
71.24822902679443,,,-8370.0,3025.0,5318.0,-3.0,42.0,3.0
71.2686562538147,,,-8029.0,3154.0,3926.0,-11.0,34.0,0.0
71.2892119884491,,,-7708.0,3076.0,2694.0,-19.0,24.0,0.0
71.30964827537537,,,-7409.0,2492.0,1769.0,-25.0,14.0,6.0
71.33014369010925,,,-6272.0,1729.0,560.0,-9.0,1.0,20.0
71.35047554969788,,,-5425.0,2210.0,-327.0,-2.0,-3.0,16.0
71.37082529067993,,,-4630.0,2728.0,-1435.0,-4.0,-6.0,5.0
71.39139342308044,,,-3942.0,2257.0,-2730.0,-15.0,-16.0,-11.0
71.41190028190613,,,-3924.0,1834.0,-2460.0,-17.0,-19.0,-7.0
71.4322669506073,,,-4018.0,1667.0,-2119.0,-17.0,-20.0,1.0
71.45286655426025,,,-4607.0,1639.0,-2030.0,-14.0,-17.0,-3.0
71.47334718704224,,,-4781.0,1473.0,-1927.0,-13.0,-18.0,-7.0
71.49366331100464,,,-4807.0,1235.0,-1734.0,-11.0,-19.0,-8.0
71.51431584358215,,,-4422.0,1283.0,-1155.0,-6.0,-17.0,-5.0
71.53479409217834,,,-4088.0,1298.0,-942.0,-3.0,-15.0,-4.0
71.55533075332642,,,-3210.0,1149.0,-226.0,4.0,-3.0,-1.0
71.57578706741333,,,-2793.0,1166.0,516.0,6.0,5.0,-6.0
71.59627938270569,,,-2555.0,1209.0,1288.0,9.0,6.0,-16.0
71.61681580543518,,,-2974.0,606.0,1231.0,22.0,-9.0,-23.0
71.637197971344,,,-2939.0,333.0,1018.0,30.0,-10.0,-15.0
71.65756750106812,,,-2543.0,250.0,1442.0,29.0,-7.0,-9.0
71.67792630195618,,,-1401.0,11.0,2781.0,22.0,1.0,10.0
71.69851469993591,,,-757.0,192.0,3096.0,23.0,1.0,12.0
71.71895956993103,,,-372.0,561.0,2969.0,26.0,0.0,9.0
71.73947978019714,,,-598.0,1367.0,2177.0,25.0,0.0,4.0
71.75995135307312,,,-890.0,1669.0,1879.0,25.0,1.0,6.0
71.7805745601654,,,-865.0,2223.0,1713.0,27.0,1.0,10.0
71.80098104476929,,,-571.0,2486.0,1714.0,25.0,2.0,8.0
71.82136607170105,,,-288.0,2687.0,1601.0,23.0,2.0,6.0
71.84201335906982,,,-67.0,3025.0,867.0,26.0,1.0,-4.0
71.86225247383118,,,66.0,3293.0,497.0,26.0,0.0,-15.0
71.88274550437927,,,150.0,3434.0,184.0,21.0,-3.0,-30.0
71.9031674861908,,,-114.0,3041.0,-210.0,14.0,-10.0,-53.0
71.92435240745544,,,51.0,2967.0,49.0,6.0,-9.0,-63.0
71.94449996948242,,,-231.0,2656.0,332.0,2.0,-9.0,-72.0
71.96491479873657,,,-1485.0,1982.0,-99.0,10.0,-16.0,-85.0
71.98530745506287,,,-1398.0,1811.0,-42.0,3.0,-24.0,-90.0
72.00590229034424,,,-1171.0,1335.0,403.0,-8.0,-27.0,-86.0
72.02632737159729,,,-1247.0,321.0,1635.0,-11.0,-22.0,-71.0
72.04702758789062,,,-1225.0,340.0,1918.0,-10.0,-26.0,-66.0
72.06313228607178,,,-1226.0,458.0,1807.0,-11.0,-30.0,-66.0
72.08773231506348,,,-833.0,262.0,393.0,-2.0,-10.0,-1.0
72.10842847824097,,,-729.0,267.0,273.0,1.0,-8.0,2.0
72.12895274162292,,,-693.0,266.0,188.0,3.0,-5.0,4.0
72.14921855926514,,,-632.0,299.0,112.0,5.0,-3.0,4.0
72.16982936859131,,,-206.0,119.0,37.0,4.0,0.0,2.0
72.19013524055481,,,-51.0,-204.0,226.0,1.0,1.0,3.0
72.21080923080444,,,-20.0,-656.0,513.0,0.0,3.0,7.0
72.23114442825317,,,-22.0,-1401.0,759.0,-1.0,13.0,21.0
72.25162982940674,,,0.0,-1405.0,773.0,1.0,17.0,29.0
72.27220940589905,,,72.0,-1204.0,780.0,3.0,21.0,36.0
72.29262685775757,,,267.0,-637.0,756.0,6.0,25.0,43.0
72.31296706199646,,,351.0,-323.0,613.0,8.0,27.0,43.0
72.3336730003357,,,521.0,-37.0,431.0,10.0,28.0,42.0
72.35391211509705,,,1226.0,321.0,321.0,12.0,27.0,32.0
72.37465381622314,,,1387.0,413.0,333.0,12.0,26.0,22.0
72.39491844177246,,,1265.0,662.0,311.0,13.0,23.0,7.0
72.41557550430298,,,1163.0,713.0,282.0,13.0,21.0,3.0
72.43592548370361,,,1029.0,688.0,269.0,11.0,19.0,2.0
72.45644855499268,,,776.0,616.0,228.0,8.0,18.0,2.0
72.47691750526428,,,453.0,526.0,130.0,7.0,18.0,4.0
72.49741530418396,,,278.0,462.0,39.0,8.0,20.0,10.0
72.51772212982178,,,703.0,527.0,185.0,8.0,23.0,14.0
72.5384202003479,,,996.0,741.0,430.0,7.0,24.0,12.0
72.55869388580322,,,1160.0,1071.0,711.0,5.0,24.0,7.0
72.5791118144989,,,1153.0,1591.0,1183.0,1.0,18.0,-5.0
72.59972167015076,,,936.0,1632.0,1279.0,-1.0,13.0,-11.0
72.62019157409668,,,369.0,1470.0,1143.0,0.0,6.0,-19.0
72.64057564735413,,,237.0,1329.0,1040.0,1.0,4.0,-18.0
72.66114091873169,,,214.0,1143.0,996.0,1.0,4.0,-15.0
72.68168902397156,,,398.0,941.0,1172.0,-1.0,4.0,-10.0
72.70230793952942,,,402.0,981.0,1259.0,-1.0,1.0,-10.0
72.72259950637817,,,233.0,1057.0,1264.0,-1.0,-3.0,-8.0
72.74316596984863,,,-324.0,1185.0,1370.0,5.0,-14.0,2.0
72.76351475715637,,,-434.0,810.0,1222.0,10.0,-13.0,6.0
72.7840986251831,,,-3.0,499.0,664.0,9.0,-5.0,5.0
72.80467391014099,,,1334.0,734.0,-526.0,-1.0,4.0,-13.0
72.82501578330994,,,1844.0,1427.0,-891.0,-5.0,2.0,-25.0
72.8456163406372,,,2472.0,1779.0,-1708.0,-15.0,-2.0,-45.0
72.86614060401917,,,4578.0,2806.0,-3589.0,-52.0,-4.0,-80.0
72.88651704788208,,,5771.0,3506.0,-4087.0,-73.0,-12.0,-94.0
72.90701270103455,,,8277.0,3367.0,-4924.0,-115.0,-17.0,-138.0
72.92752647399902,,,8984.0,2496.0,-4562.0,-132.0,-22.0,-172.0
72.94798684120178,,,9013.0,1453.0,-3090.0,-142.0,-36.0,-207.0
72.96834254264832,,,7504.0,-1803.0,-52.0,-152.0,-62.0,-240.0
72.98878908157349,,,5879.0,-4354.0,1131.0,-157.0,-48.0,-236.0
73.00938940048218,,,3636.0,-5973.0,2440.0,-155.0,-39.0,-221.0
73.02985978126526,,,-747.0,-6973.0,2963.0,-141.0,-50.0,-210.0
73.05024313926697,,,-2639.0,-6782.0,2475.0,-138.0,-41.0,-196.0
73.07064390182495,,,-4911.0,-5136.0,2150.0,-142.0,-26.0,-170.0
73.09121656417847,,,-5659.0,-3635.0,2001.0,-138.0,-23.0,-144.0
73.11188125610352,,,-5885.0,-2415.0,1639.0,-128.0,-12.0,-117.0
73.1322832107544,,,-5631.0,375.0,806.0,-109.0,12.0,-99.0
73.15269947052002,,,-4894.0,2156.0,542.0,-93.0,9.0,-95.0
73.17326140403748,,,-4335.0,3323.0,57.0,-75.0,13.0,-77.0
73.19364833831787,,,-2688.0,3997.0,-497.0,-48.0,28.0,-22.0
73.21393895149231,,,-1820.0,3693.0,-536.0,-36.0,33.0,-4.0
73.23443126678467,,,167.0,2141.0,-287.0,-19.0,41.0,8.0
73.25521278381348,,,1284.0,1239.0,203.0,-20.0,43.0,9.0
73.27550768852234,,,2136.0,546.0,694.0,-21.0,42.0,6.0
73.2961597442627,,,2047.0,663.0,530.0,-7.0,51.0,-12.0
73.31646466255188,,,2283.0,1504.0,414.0,-3.0,49.0,1.0
73.3371012210846,,,3118.0,2762.0,658.0,1.0,38.0,19.0
73.35743570327759,,,4159.0,2113.0,554.0,10.0,18.0,24.0
73.37790298461914,,,4021.0,468.0,271.0,10.0,25.0,8.0
73.39833903312683,,,3672.0,-607.0,164.0,13.0,29.0,-8.0
73.41899728775024,,,3180.0,-1126.0,152.0,12.0,25.0,-15.0
73.43930506706238,,,3131.0,-801.0,28.0,12.0,25.0,-18.0
73.45996356010437,,,3099.0,-308.0,-74.0,12.0,24.0,-16.0
73.48041486740112,,,3025.0,12.0,-155.0,9.0,21.0,-12.0
73.5009834766388,,,2932.0,-309.0,-181.0,8.0,22.0,-11.0
73.52127957344055,,,3059.0,-727.0,-237.0,6.0,22.0,-13.0
73.54175782203674,,,3053.0,-619.0,-420.0,6.0,24.0,-15.0
73.56212377548218,,,3029.0,-540.0,-588.0,7.0,27.0,-16.0
73.58281874656677,,,2940.0,-382.0,-530.0,7.0,33.0,-16.0
73.60316371917725,,,3059.0,-334.0,-322.0,6.0,32.0,-17.0
73.6238100528717,,,3159.0,-421.0,-281.0,4.0,30.0,-18.0
73.644451379776,,,2965.0,-643.0,-764.0,-1.0,34.0,-22.0
73.66474533081055,,,2871.0,-481.0,-971.0,-3.0,35.0,-24.0
73.68527746200562,,,2893.0,-132.0,-1025.0,-5.0,33.0,-28.0
73.7056052684784,,,2362.0,698.0,-804.0,-8.0,26.0,-28.0
73.72610354423523,,,1698.0,1229.0,-939.0,-7.0,28.0,-21.0
73.74661707878113,,,1731.0,3201.0,-1150.0,2.0,20.0,13.0
73.76277661323547,,,1650.0,3984.0,-1438.0,9.0,12.0,27.0
73.78328394889832,,,1114.0,4372.0,-1993.0,16.0,8.0,39.0
73.80379152297974,,,-526.0,4646.0,-3024.0,38.0,8.0,78.0
73.82439494132996,,,-1156.0,4742.0,-3219.0,53.0,8.0,95.0
73.84483075141907,,,-1678.0,4614.0,-3235.0,67.0,8.0,110.0
73.86526823043823,,,-2612.0,3572.0,-2122.0,82.0,11.0,126.0
73.88573145866394,,,-2872.0,2857.0,-957.0,79.0,6.0,138.0
73.9063229560852,,,-3042.0,2204.0,67.0,75.0,-3.0,157.0
73.92693758010864,,,-3359.0,621.0,588.0,87.0,-11.0,183.0
73.94744443893433,,,-3184.0,32.0,649.0,91.0,-10.0,181.0
73.96793937683105,,,-2863.0,-88.0,1297.0,87.0,-14.0,182.0
73.98818778991699,,,-2227.0,29.0,4227.0,68.0,-40.0,210.0
74.00887179374695,,,-2155.0,-197.0,5384.0,71.0,-46.0,230.0
74.02907800674438,,,-1369.0,-1593.0,6991.0,74.0,-45.0,234.0
74.04960107803345,,,-716.0,-2072.0,7952.0,68.0,-45.0,225.0
74.07027244567871,,,-175.0,-2177.0,8664.0,61.0,-45.0,223.0
74.09068131446838,,,2055.0,-1450.0,8390.0,42.0,-20.0,215.0
74.11127519607544,,,3352.0,-217.0,7214.0,28.0,-11.0,173.0
74.13154101371765,,,4180.0,1162.0,6038.0,15.0,-8.0,136.0
74.15199685096741,,,4263.0,4287.0,3423.0,4.0,-29.0,80.0
74.17279839515686,,,4002.0,5700.0,1842.0,0.0,-43.0,64.0
74.19310903549194,,,3869.0,6917.0,412.0,-7.0,-63.0,55.0
74.2136116027832,,,3667.0,6951.0,-2659.0,-15.0,-97.0,53.0
74.23405146598816,,,3573.0,6280.0,-4021.0,-16.0,-99.0,51.0
74.25464034080505,,,4908.0,4952.0,-3914.0,-32.0,-117.0,14.0
74.27490186691284,,,6043.0,3352.0,-2092.0,-56.0,-133.0,4.0
74.29558801651001,,,6529.0,178.0,-134.0,-85.0,-137.0,-5.0
74.31593728065491,,,3679.0,-5613.0,3828.0,-101.0,-148.0,-33.0
74.33648538589478,,,2027.0,-7609.0,4218.0,-93.0,-148.0,-51.0
74.35696315765381,,,1058.0,-8508.0,4129.0,-85.0,-133.0,-83.0
74.377436876297,,,-886.0,-7670.0,4476.0,-51.0,-110.0,-73.0
74.39785671234131,,,-1486.0,-7376.0,4901.0,-45.0,-95.0,-27.0
74.41840815544128,,,-1552.0,-7340.0,5065.0,-54.0,-81.0,15.0
74.4388256072998,,,-2781.0,-6687.0,3785.0,-50.0,-35.0,36.0
74.45934391021729,,,-4312.0,-6403.0,2779.0,-36.0,-20.0,58.0
74.47976922988892,,,-5999.0,-6790.0,1350.0,-29.0,-2.0,103.0
74.50030589103699,,,-7444.0,-7266.0,-863.0,-29.0,24.0,127.0
74.52071166038513,,,-8033.0,-7336.0,-3441.0,-17.0,56.0,145.0
74.54118943214417,,,-6122.0,-6067.0,-7225.0,5.0,94.0,175.0
74.56167411804199,,,-5465.0,-4464.0,-8268.0,6.0,84.0,150.0
74.58222842216492,,,-5482.0,-2994.0,-9082.0,6.0,70.0,118.0
74.60262942314148,,,-5703.0,-676.0,-7632.0,27.0,45.0,84.0
74.6229259967804,,,-5596.0,38.0,-5078.0,37.0,29.0,87.0
74.64329481124878,,,-5424.0,-115.0,-2737.0,46.0,17.0,123.0
74.6638503074646,,,-2974.0,-1473.0,733.0,100.0,40.0,218.0
74.68423962593079,,,-484.0,-1753.0,3080.0,115.0,49.0,222.0
74.70485925674438,,,1567.0,-1493.0,5539.0,88.0,38.0,182.0
74.72522282600403,,,1660.0,-318.0,6280.0,42.0,12.0,84.0
74.74574327468872,,,31.0,363.0,5173.0,49.0,12.0,82.0
74.76618576049805,,,-1605.0,2111.0,2491.0,93.0,24.0,77.0
74.78660154342651,,,-663.0,3766.0,1495.0,95.0,27.0,51.0
74.80694508552551,,,1001.0,5696.0,80.0,83.0,28.0,17.0
74.82757449150085,,,3916.0,8290.0,-3219.0,17.0,34.0,-53.0
74.84804511070251,,,4101.0,7696.0,-4061.0,-15.0,23.0,-91.0
74.86854267120361,,,3606.0,5793.0,-3904.0,-31.0,7.0,-109.0
74.88895440101624,,,2043.0,47.0,-929.0,-33.0,-18.0,-68.0
74.90962076187134,,,1609.0,-3234.0,1606.0,-43.0,-24.0,-40.0
74.93002271652222,,,928.0,-6280.0,2884.0,-54.0,-31.0,-37.0
74.95062685012817,,,-1655.0,-8946.0,2233.0,-64.0,-31.0,-61.0
74.9709460735321,,,-2711.0,-9543.0,2117.0,-53.0,-18.0,-39.0
74.99159359931946,,,-2853.0,-9948.0,2847.0,-43.0,-9.0,6.0
75.01198029518127,,,-1373.0,-8771.0,3378.0,-35.0,-13.0,53.0
75.03236222267151,,,-1049.0,-8126.0,2625.0,-38.0,-20.0,53.0
75.05281949043274,,,-1173.0,-7874.0,1360.0,-41.0,-21.0,42.0
75.07341861724854,,,-2342.0,-7281.0,-498.0,-74.0,-10.0,22.0
75.08973264694214,,,-3336.0,-7126.0,-870.0,-89.0,1.0,47.0
75.11016249656677,,,-4707.0,-5746.0,-1875.0,-58.0,25.0,121.0
75.13059496879578,,,-3912.0,-5029.0,-953.0,-60.0,29.0,142.0
75.15097045898438,,,-2830.0,-4790.0,1029.0,-67.0,29.0,148.0
75.17149138450623,,,-2832.0,-3884.0,4140.0,-42.0,25.0,117.0
75.19197201728821,,,-3269.0,-2926.0,3310.0,-36.0,27.0,77.0
75.21250247955322,,,-3761.0,-2442.0,1779.0,-31.0,29.0,47.0
75.23297166824341,,,-5317.0,-2552.0,-1664.0,-18.0,7.0,64.0
75.2534511089325,,,-6060.0,-2378.0,-3860.0,1.0,3.0,94.0
75.27384924888611,,,-6618.0,-1471.0,-5929.0,31.0,21.0,166.0
75.29445290565491,,,-6514.0,-1331.0,-5509.0,35.0,19.0,180.0
75.31492757797241,,,-6096.0,-1533.0,-4654.0,31.0,5.0,176.0
75.33539295196533,,,-3791.0,-2047.0,-2533.0,20.0,-22.0,142.0
75.35578298568726,,,-2805.0,-2559.0,-1873.0,24.0,-17.0,132.0
75.37646484375,,,-3018.0,-3674.0,-1256.0,38.0,-5.0,135.0
75.39683198928833,,,-4178.0,-5369.0,-419.0,70.0,1.0,156.0
75.41729354858398,,,-3819.0,-4813.0,-160.0,75.0,0.0,151.0
75.43776273727417,,,-3101.0,-4069.0,139.0,74.0,-5.0,134.0
75.45834136009216,,,-1608.0,-4570.0,917.0,78.0,-6.0,120.0
75.478755235672,,,-1582.0,-5645.0,1422.0,86.0,-13.0,128.0
75.49921679496765,,,-1830.0,-6277.0,1806.0,100.0,-7.0,150.0
75.51958847045898,,,-1665.0,-6097.0,1977.0,98.0,-14.0,150.0
75.54017663002014,,,-1136.0,-5889.0,2072.0,99.0,-28.0,152.0
75.56476259231567,,,-828.0,-5138.0,2048.0,106.0,-35.0,152.0
75.58522272109985,,,-1341.0,-4890.0,1954.0,108.0,-35.0,149.0
75.60560846328735,,,-1132.0,-4681.0,1159.0,100.0,-38.0,147.0
75.62625288963318,,,-493.0,-4698.0,1706.0,96.0,-38.0,154.0
75.64674639701843,,,-7.0,-4656.0,3359.0,98.0,-40.0,159.0
75.66721224784851,,,-255.0,-5389.0,6330.0,115.0,-55.0,129.0
75.68754768371582,,,-370.0,-6064.0,7276.0,129.0,-58.0,114.0
75.70813393592834,,,-522.0,-6209.0,8405.0,141.0,-56.0,108.0
75.72864317893982,,,-1049.0,-4206.0,10026.0,134.0,-44.0,107.0
75.74911212921143,,,-1092.0,-3013.0,9050.0,125.0,-29.0,104.0
75.76953458786011,,,-836.0,-2341.0,7154.0,117.0,-10.0,110.0
75.79009175300598,,,26.0,-1004.0,2892.0,105.0,16.0,146.0
75.80639791488647,,,-198.0,-127.0,936.0,104.0,10.0,166.0
75.826913356781,,,-1023.0,698.0,-794.0,102.0,0.0,188.0
75.84733438491821,,,-3255.0,1005.0,-3609.0,102.0,-8.0,191.0
75.86799812316895,,,-4158.0,389.0,-4210.0,101.0,-8.0,176.0
75.88836622238159,,,-4187.0,-1941.0,-4072.0,84.0,-5.0,119.0
75.9086856842041,,,-3232.0,-2625.0,-3127.0,50.0,-5.0,92.0
75.92922353744507,,,-1779.0,-2425.0,-1593.0,17.0,-13.0,68.0
75.9498336315155,,,1593.0,-315.0,2896.0,-9.0,-27.0,80.0
75.97022438049316,,,2658.0,914.0,4057.0,5.0,-23.0,74.0
75.99076843261719,,,3020.0,844.0,4389.0,15.0,-14.0,59.0
76.01116943359375,,,2559.0,-1613.0,4859.0,13.0,-18.0,33.0
76.031747341156,,,2615.0,-2266.0,5061.0,6.0,-20.0,28.0
76.05207800865173,,,2756.0,-2431.0,5631.0,2.0,-23.0,26.0
76.07267570495605,,,3074.0,-2163.0,7267.0,-7.0,-35.0,21.0
76.09308123588562,,,3423.0,-1256.0,7330.0,-3.0,-38.0,32.0
76.11361575126648,,,4155.0,1614.0,5359.0,24.0,-29.0,47.0
76.13397550582886,,,4213.0,2705.0,3217.0,43.0,-14.0,50.0
76.15462136268616,,,3707.0,3225.0,671.0,50.0,1.0,73.0
76.17503046989441,,,3543.0,3826.0,-4639.0,40.0,26.0,135.0
76.19556593894958,,,4224.0,4326.0,-6608.0,47.0,32.0,140.0
76.2159640789032,,,4755.0,4761.0,-7537.0,72.0,36.0,124.0
76.23649859428406,,,3845.0,4496.0,-6376.0,108.0,45.0,121.0
76.25701427459717,,,3889.0,3823.0,-4301.0,105.0,47.0,116.0
76.277503490448,,,4153.0,3794.0,-927.0,108.0,45.0,111.0
76.29785561561584,,,2954.0,4296.0,3969.0,122.0,54.0,112.0
76.31845116615295,,,2729.0,3183.0,4886.0,120.0,52.0,100.0
76.33887767791748,,,2538.0,1803.0,4514.0,113.0,60.0,103.0
76.35941791534424,,,2099.0,-24.0,3384.0,106.0,73.0,117.0
76.37986373901367,,,1462.0,-2249.0,2058.0,92.0,89.0,134.0
76.40033435821533,,,-390.0,-6195.0,-1432.0,47.0,135.0,125.0
76.42087268829346,,,-914.0,-7615.0,-2494.0,35.0,151.0,101.0
76.4412431716919,,,-1187.0,-8541.0,-2827.0,34.0,159.0,70.0
76.46179795265198,,,-793.0,-9707.0,-1648.0,15.0,164.0,16.0
76.4822940826416,,,689.0,-9400.0,-531.0,-4.0,158.0,4.0
76.50268220901489,,,2423.0,-8495.0,38.0,-18.0,148.0,-10.0
76.52312707901001,,,5276.0,-7425.0,921.0,-61.0,128.0,-51.0
76.5437068939209,,,5626.0,-8008.0,3515.0,-107.0,122.0,-67.0
76.56407141685486,,,5671.0,-7801.0,7518.0,-159.0,98.0,-92.0
76.5846860408783,,,3376.0,-5912.0,10656.0,-185.0,90.0,-183.0
76.60495972633362,,,705.0,-4832.0,11630.0,-221.0,95.0,-231.0
